7108
(5565,-666.169,965.728)
(5566,-226.393,2004.62)
(5567,873.214,921.028)
(5568,-1197.79,244.962)
(5569,2139.06,1307.1)
(5570,-1185.89,-1358.25)
(5571,-1478.67,749.231)
(5572,3255.12,2255.37)
(5573,3268.69,707.867)
(5574,-2978.24,-1485.79)
(5575,2572.83,2405.81)
(5576,-665.279,115.532)
(5577,-2612.41,241.627)
(5578,-2299.51,-993.638)
(5579,3203.08,1806.7)
(5580,293.666,-944.156)
(5581,-1837.94,1619.78)
(5582,-656.384,4415.66)
(5583,-1034.11,284.993)
(5584,620.69,-1265.29)
(5585,-1710.18,-1600.32)
(5586,1538.38,3915.4)
(5587,1689.38,-745.784)
(5588,-101.743,3173.95)
(5589,-1573.96,5558.08)
(5590,3368.87,1558.06)
(5591,-1029.67,-1713.18)
(5592,3434.48,2162.63)
(5593,-2820.24,2258.04)
(5594,-1715.18,3348.52)
(5595,3044.74,2371.79)
(5596,2544.7,4519.52)
(5597,266.868,2259.37)
(5598,-2924.87,2548.48)
(5599,3372.76,1647.91)
(5600,-1873.3,-1933.79)
(5601,-1370.37,1056.35)
(5602,395.854,2963.9)
(5603,-837.409,253.413)
(5604,717.43,3718.14)
(5605,-2050.88,-1512.92)
(5606,-1404.28,5456.56)
(5607,2054.66,292.331)
(5608,-2113.37,1773.56)
(5609,-2909.86,3386.22)
(5610,2589.84,3018.61)
(5611,1008.87,2208.55)
(5612,-1367.14,5427.65)
(5613,-158.342,2054.44)
(5614,-1994.06,2670.01)
(5615,185.362,1123.4)
(5616,-375.394,-804.273)
(5617,-2767.42,3328.84)
(5618,-1055.57,-2020.75)
(5619,-1370.26,5513.6)
(5620,881.776,-138.882)
(5621,-721.877,2551.03)
(5622,-342.369,2928.65)
(5623,-1145.31,2517.34)
(5624,851.864,3632.52)
(5625,-1847.61,-1959.37)
(5626,-1760.1,-632.254)
(5627,2642.88,2233.13)
(5628,1834.83,1284.97)
(5629,3624.4,1944.69)
(5630,-594.559,2073.12)
(5631,3031.17,2808.78)
(5632,-1021.88,2053.77)
(5633,-2351.44,228.394)
(5634,-2084.02,-289.663)
(5635,-2466.97,2045.76)
(5636,-1529.71,1360.25)
(5637,1578.41,-592.113)
(5638,-538.739,2659.45)
(5639,-2745.51,-982.407)
(5640,3063.87,2727.61)
(5641,-2714.49,3263.79)
(5642,589.667,2927.98)
(5643,-930.924,-1031)
(5644,2808.78,4412.33)
(5645,-2103.03,1681.04)
(5646,1351.46,874.882)
(5647,-1649.58,5025.9)
(5648,381.176,1084.15)
(5649,1813.59,1283.86)
(5650,-2099.69,2570.6)
(5651,-2976.35,3199.08)
(5652,-1339.79,155.117)
(5653,-1489.23,1230.37)
(5654,-2512.23,-1333.56)
(5655,-1990.28,1946.24)
(5656,-1549.39,898.01)
(5657,-1984.27,4567.33)
(5658,-1299.09,4419.55)
(5659,-1127.63,5084.28)
(5660,-1478.11,917.136)
(5661,-501.6,-1276.52)
(5662,967.507,3526.21)
(5663,284.548,3182.51)
(5664,1200.24,3477.95)
(5665,-604.122,2051.44)
(5666,-2582.72,2926.98)
(5667,-311.123,-1223.26)
(5668,-2018.3,-133.1)
(5669,-602.565,1011.21)
(5670,-1360.14,4121.55)
(5671,777.586,3215.53)
(5672,-1694.05,-978.738)
(5673,-2397.14,1840.72)
(5674,2212.45,-504.714)
(5675,1605.32,3826.44)
(5676,1791.91,1171.22)
(5677,-545.078,-153.449)
(5678,-1041.9,5067.49)
(5679,-1737.09,-1758.88)
(5680,-2482.2,2925.76)
(5681,1478.45,3192.63)
(5682,2343.32,4174.59)
(5683,-788.928,5159.78)
(5684,2030.75,3024.84)
(5685,11.6755,-1438.97)
(5686,-919.582,212.716)
(5687,-2718.27,3423.58)
(5688,2220.79,314.237)
(5689,-1393.49,-553.973)
(5690,-1975.16,4458.58)
(5691,-1095.94,2663.23)
(5692,218.943,1180.22)
(5693,2725.39,4409.77)
(5694,-1104.05,-249.521)
(5695,3366.2,625.027)
(5696,1146.31,2956.9)
(5697,1413.51,1899.65)
(5698,-458.901,868.099)
(5699,3087.33,2732.62)
(5700,-2098.14,1273.96)
(5701,-2397.03,-1591.53)
(5702,-823.621,-980.628)
(5703,1062.02,2911.64)
(5704,-1387.38,1016.43)
(5705,-1647.58,2151.84)
(5706,1606.43,-242.961)
(5707,-344.371,2643.66)
(5708,812.057,2803.22)
(5709,1570.63,3602.94)
(5710,-2205.33,2642.33)
(5711,-2760.75,1923.67)
(5712,-653.159,114.197)
(5713,3619.95,1952.03)
(5714,335.809,-742.004)
(5715,-744.116,-60.0453)
(5716,1301.09,1037.89)
(5717,-1771.11,4101.87)
(5718,-837.409,3807.76)
(5719,1614.33,4096.31)
(5720,-593.336,2085.79)
(5721,-1146.98,-865.541)
(5722,-2753.85,2189.32)
(5723,-1058.91,2053.66)
(5724,-1644.35,2546.14)
(5725,-670.061,1978.16)
(5726,-823.954,960.279)
(5727,-990.191,3252.34)
(5728,504.936,2619.75)
(5729,-467.686,2709.71)
(5730,-814.725,2005.62)
(5731,-1166.88,-855.645)
(5732,-2793.77,3532.33)
(5733,3052.3,3845.34)
(5734,1534.16,864.985)
(5735,3404.9,2963.01)
(5736,-909.352,215.162)
(5737,-402.637,3000.93)
(5738,-1923.23,3142.7)
(5739,2334.2,4031.26)
(5740,-380.62,3005.27)
(5741,-1021.33,4352.39)
(5742,-1933.79,-99.2971)
(5743,-1184.34,1181.33)
(5744,-532.29,243.183)
(5745,2754.52,4659.4)
(5746,-903.014,154.561)
(5747,-1391.27,-840.634)
(5748,3100,4424.78)
(5749,-2291.28,1234.15)
(5750,-1278.19,827.401)
(5751,-1990.5,-121.981)
(5752,1012.43,936.817)
(5753,-223.835,2124.6)
(5754,701.529,3185.96)
(5755,348.263,3609.61)
(5756,-899.122,5193.14)
(5757,2626.54,3653.09)
(5758,1510.47,2185.43)
(5759,3023.83,2677.8)
(5760,-1678.15,2031.2)
(5761,-1231.93,846.638)
(5762,-1620.67,-1677.71)
(5763,-1710.96,659.164)
(5764,267.757,2061.33)
(5765,108.193,2022.41)
(5766,-1926.56,666.614)
(5767,2059.11,3780.63)
(5768,-2651.78,1387.38)
(5769,774.584,2394.14)
(5770,-655.383,4407.32)
(5771,1758.66,-413.2)
(5772,1243.6,1508.92)
(5773,-2547.59,-918.692)
(5774,-1891.54,1387.38)
(5775,-1347.57,-1663.03)
(5776,-885.779,233.843)
(5777,-1732.08,812.946)
(5778,-2003.18,-127.096)
(5779,-1930.34,-1827.49)
(5780,-1136.3,610.349)
(5781,2179.09,1186.34)
(5782,-897.009,220.166)
(5783,1404.95,2222.23)
(5784,-1980.27,5196.47)
(5785,-1994.17,677.955)
(5786,-649.823,78.0588)
(5787,-1233.15,1209.69)
(5788,3141.7,3848.57)
(5789,2072.23,3785.52)
(5790,1443.09,1794.57)
(5791,1823.15,-266.534)
(5792,-2987.47,2548.37)
(5793,-2472.42,-1347.13)
(5794,1398.61,2935.66)
(5795,-232.509,-1520.26)
(5796,-218.72,2103.7)
(5797,3153.27,4219.29)
(5798,953.052,-152.893)
(5799,768.468,1236.6)
(5800,-1431.63,-467.797)
(5801,-1753.21,1243.72)
(5802,-1378.04,542.52)
(5803,3610.39,1950.14)
(5804,-2144.62,1277.74)
(5805,3253.67,549.414)
(5806,-3006.49,2916.31)
(5807,-2966.57,3231.32)
(5808,-1098.83,5080.5)
(5809,871.768,2696.25)
(5810,-2001.84,3282.03)
(5811,-1481.89,-1940.8)
(5812,2633.21,4586.35)
(5813,346.483,2690.25)
(5814,-2852.59,3318.61)
(5815,-22.9062,60.8236)
(5816,-741.893,1158.76)
(5817,-200.929,-958.611)
(5818,-464.795,-1780.34)
(5819,360.16,3369.1)
(5820,-1096.83,3867.47)
(5821,667.614,-85.8425)
(5822,-1721.08,1013.65)
(5823,-2674.02,-875.882)
(5824,2821.35,2058.22)
(5825,2470.75,4042.94)
(5826,1519.15,2144.06)
(5827,407.196,-1334.45)
(5828,-1671.04,2247.58)
(5829,784.591,2398.59)
(5830,-2807.45,-1038)
(5831,1507.69,4003.46)
(5832,796.489,3479.96)
(5833,-2491.66,577.102)
(5834,-1207.13,566.538)
(5835,1553.84,3484.4)
(5836,-1030.67,2367.78)
(5837,-1416.4,955.387)
(5838,3391.89,3610.39)
(5839,1559.18,2065.22)
(5840,3130.69,1830.38)
(5841,-2108.92,2535.47)
(5842,-2575.72,2550.7)
(5843,-355.49,2336.76)
(5844,-2289.17,1297.2)
(5845,3047.74,2715.94)
(5846,1619.67,1346.68)
(5847,2016.85,302.117)
(5848,-838.521,930.479)
(5849,-825.4,3526.99)
(5850,3392.45,2878.39)
(5851,-2983.25,2468.3)
(5852,1513.47,2194.77)
(5853,-1978.05,4719.11)
(5854,2733.62,2908.53)
(5855,1636.79,2093.69)
(5856,-988.745,2064.78)
(5857,2808.67,3307.05)
(5858,-257.639,2248.47)
(5859,3036.18,3831.78)
(5860,376.617,1965.37)
(5861,-832.516,202.708)
(5862,-1032,-1936.57)
(5863,-1156.98,1998.06)
(5864,3079.88,3357.2)
(5865,-452.675,336.253)
(5866,-642.262,-938.485)
(5867,-2725.17,1695.06)
(5868,-1906.55,3137.48)
(5869,448.56,2648.33)
(5870,-2209.67,1544.39)
(5871,-590,1015.65)
(5872,-2112.93,-1047.79)
(5873,1853.17,188.364)
(5874,-1047.57,219.388)
(5875,3426.58,1735.75)
(5876,-639.037,323.8)
(5877,-2456.85,-1035.56)
(5878,-1766.78,1157.09)
(5879,88.5112,722.433)
(5880,-1861.85,4659.96)
(5881,-1168.55,5447.77)
(5882,902.013,-142.552)
(5883,-472.022,2766.86)
(5884,-1036,2046.88)
(5885,-713.538,4078.41)
(5886,-567.205,2354.55)
(5887,-2734.51,-958.389)
(5888,-1661.7,5556.3)
(5889,547.19,815.059)
(5890,-989.857,-1426.96)
(5891,1845.5,1155.54)
(5892,2312.3,4192.38)
(5893,-1330,-2165.3)
(5894,2305.4,4522.85)
(5895,-1788.13,2121.38)
(5896,-1758.1,-1739.53)
(5897,-2607.08,-904.904)
(5898,-1852.06,3225.43)
(5899,3399.67,4273.78)
(5900,-1969.37,3456.83)
(5901,1389.83,3586.7)
(5902,-1652.58,2548.25)
(5903,-1085.04,4414.11)
(5904,275.207,2341.65)
(5905,3418.8,741.114)
(5906,3334.4,403.415)
(5907,2966.79,1769.11)
(5908,-1034.34,4208.62)
(5909,-1693.5,848.306)
(5910,-1695.61,2070.67)
(5911,1453.54,2270.6)
(5912,2789.66,4856.22)
(5913,1533.93,2202.44)
(5914,1669.04,1188.67)
(5915,1472.67,1422.41)
(5916,-636.035,2499.33)
(5917,924.586,3117.24)
(5918,-1256.84,2233.24)
(5919,-1300.31,816.838)
(5920,351.154,-1230.71)
(5921,2840.59,2066.67)
(5922,1448.2,1966.48)
(5923,3297.37,2618.64)
(5924,-1125.96,629.252)
(5925,-2304.18,1123.07)
(5926,524.618,3398.12)
(5927,982.296,3627.29)
(5928,3373.1,1666.37)
(5929,-1111.39,-870.545)
(5930,1674.93,2181.98)
(5931,1523.15,-251.968)
(5932,-1672.71,-1394.38)
(5933,-531.957,259.863)
(5934,-1121.18,3965.66)
(5935,-2304.96,2986.25)
(5936,212.382,2048.66)
(5937,1524.26,2971.8)
(5938,1366.7,2833.36)
(5939,193.813,2261.93)
(5940,1277.41,2866.38)
(5941,-3014.72,3075.65)
(5942,-647.377,4409.1)
(5943,2412.26,3991.79)
(5944,-1150.31,1902.21)
(5945,-2831.47,3386.89)
(5946,-1415.18,990.08)
(5947,-919.582,1978.27)
(5948,-2502.11,569.318)
(5949,3347.63,2139.39)
(5950,-659.164,2402.26)
(5951,-1211.14,36.5831)
(5952,-1185,34.3592)
(5953,-762.241,847.417)
(5954,427.322,-1336.56)
(5955,-719.209,2763.08)
(5956,1691.16,3693.78)
(5957,-843.302,3430.81)
(5958,-1189.45,5500.59)
(5959,-2510.89,-1022.1)
(5960,-2647.66,1877.75)
(5961,82.5066,4586.68)
(5962,-1405.17,2040.43)
(5963,413.645,1919.22)
(5964,-1440.75,5450.33)
(5965,-1474.22,1156.2)
(5966,2061.44,409.753)
(5967,1844.39,4261.88)
(5968,3497.41,3215.31)
(5969,665.613,1341.12)
(5970,1753.1,3650.42)
(5971,1696.39,-582.328)
(5972,3410.57,1672.71)
(5973,-2446.51,1298.65)
(5974,-1512.7,-2134.39)
(5975,-1897.65,655.383)
(5976,-2491.32,1469.44)
(5977,-1864.41,-1795.46)
(5978,-497.041,295.556)
(5979,-2813.23,1929.68)
(5980,138.66,3029.84)
(5981,410.309,-493.928)
(5982,317.906,3207.31)
(5983,317.795,3204.53)
(5984,-1413.29,1731.75)
(5985,-2019.08,3501.42)
(5986,284.437,1746.87)
(5987,-24.7965,1894.98)
(5988,-2822.46,2648.22)
(5989,3138.03,2741.73)
(5990,-1216.25,75.7237)
(5991,2258.48,3925.85)
(5992,3439.7,1735.75)
(5993,3049.63,1899.54)
(5994,414.535,1386.27)
(5995,221.278,-1150.87)
(5996,-1220.48,40.475)
(5997,3339.18,2643.55)
(5998,-760.351,260.974)
(5999,698.304,-1259.62)
(6000,-611.016,1103.16)
(6001,-1238.93,1307.43)
(6002,3351.75,4145.24)
(6003,-1402.61,640.372)
(6004,-1556.62,1544.5)
(6005,249.966,892.339)
(6006,1641.68,2181.87)
(6007,-1541.16,5340.47)
(6008,-2768.75,1920.45)
(6009,3038.29,2302.51)
(6010,314.126,3217.98)
(6011,3139.03,4288.01)
(6012,818.839,676.065)
(6013,2153.18,3900.83)
(6014,3202.86,4396.87)
(6015,-2447.62,3207.75)
(6016,2492.66,169.127)
(6017,2301.85,2411.26)
(6018,1285.3,3277.03)
(6019,-1519.37,2550.37)
(6020,-1806.7,30.3562)
(6021,-820.619,5479.13)
(6022,-832.961,-1760.22)
(6023,-1515.03,1208.13)
(6024,-1982.83,1637.79)
(6025,-2549.37,3387)
(6026,-486.144,-1298.2)
(6027,-1417.18,997.307)
(6028,-645.931,191.255)
(6029,-865.764,3709.46)
(6030,-462.793,657.94)
(6031,-740.669,2318.53)
(6032,-1648.69,2247.81)
(6033,-764.465,984.52)
(6034,-978.293,1995.5)
(6035,242.85,3319.17)
(6036,-891.005,-1405.73)
(6037,-1859.18,-389.293)
(6038,-161.01,2835.25)
(6039,-1676.26,4766.04)
(6040,-106.636,-1409.4)
(6041,-973.623,-1248.61)
(6042,-373.949,2345.21)
(6043,-1239.27,5444.44)
(6044,-1681.71,5374.83)
(6045,1598.87,1333.67)
(6046,-1364.25,2191.65)
(6047,-1317.55,4200.5)
(6048,-597.006,2058.66)
(6049,2997.26,2837.14)
(6050,3057.08,4035.49)
(6051,900.679,3133.14)
(6052,2636.43,4246.76)
(6053,2990.92,3721.69)
(6054,-1966.48,-324.244)
(6055,-262.086,2492.21)
(6056,-1945.36,4391.42)
(6057,-1264.51,-2123.49)
(6058,2843.59,4798.51)
(6059,-2382.46,1317.55)
(6060,-1897.65,1512.92)
(6061,1483.45,1603.1)
(6062,-1040.23,-1618.89)
(6063,7.78364,4677.08)
(6064,1234.82,-221.723)
(6065,-1811.37,5659.49)
(6066,-1278.63,699.638)
(6067,745.562,20.2375)
(6068,1932.01,3004.49)
(6069,2508.34,4690.42)
(6070,-1912.33,1507.36)
(6071,217.275,2956.56)
(6072,-1339.45,5136.54)
(6073,-1012.76,-882.443)
(6074,2485.76,2431.39)
(6075,462.126,162.345)
(6076,-1562.29,4147.9)
(6077,2403.14,4023.03)
(6078,74.9454,4807.96)
(6079,-108.526,-664.946)
(6080,-1547.61,1245.72)
(6081,3344.3,1644.24)
(6082,-665.502,-136.214)
(6083,2571.27,4682.86)
(6084,2432.83,-817.505)
(6085,1419.51,3201.64)
(6086,2926.76,4617.93)
(6087,496.93,-1369.59)
(6088,-2631.54,1870.63)
(6089,2638.32,2617.75)
(6090,1649.35,3215.65)
(6091,-201.374,2991.59)
(6092,-1674.93,916.802)
(6093,-1287.53,4389.86)
(6094,-799.158,1933.01)
(6095,-569.318,-179.469)
(6096,-490.926,492.371)
(6097,1545.94,2092.47)
(6098,1591.76,3544.67)
(6099,1003.2,998.086)
(6100,2258.37,4271.55)
(6101,3117.46,1880.53)
(6102,2556.15,3975.11)
(6103,3227.54,3719.58)
(6104,-2181.2,1261.73)
(6105,-2269.15,2978.24)
(6106,-1315.88,4425.45)
(6107,-2677.35,1830.6)
(6108,-1519.15,480.918)
(6109,-1225.48,1303.43)
(6110,1939.8,4748.69)
(6111,-3008.38,2964.79)
(6112,847.75,2935.55)
(6113,-1179.67,1001.76)
(6114,-1721.63,4101.42)
(6115,585.219,2236.91)
(6116,3114.46,4412.1)
(6117,-236.512,-773.583)
(6118,-2644.88,1470.44)
(6119,964.06,950.049)
(6120,-971.065,1980.6)
(6121,-254.97,2228.68)
(6122,174.687,2154.96)
(6123,481.14,2627.87)
(6124,-462.126,2719.16)
(6125,512.831,2486.99)
(6126,-334.03,119.868)
(6127,505.047,881.442)
(6128,174.465,2979.13)
(6129,-1584.64,-1173.33)
(6130,-1235.71,5703.85)
(6131,1414.18,2995.26)
(6132,-2088.13,2032.53)
(6133,-2287.61,1256.61)
(6134,3118.57,4390.42)
(6135,2605.07,3910.06)
(6136,-1669.7,2569.05)
(6137,1449.09,1678.04)
(6138,630.809,-793.042)
(6139,551.304,3345.63)
(6140,2626.42,2990.59)
(6141,-2320.53,1303.87)
(6142,-2094.13,-314.459)
(6143,-2626.65,1812.25)
(6144,-737.556,4256.88)
(6145,-1419.29,516.834)
(6146,-537.627,-171.24)
(6147,-2765.31,1924.01)
(6148,-145.554,-1360.91)
(6149,1635.57,2198.88)
(6150,2170.41,1169.88)
(6151,1675.82,4156.36)
(6152,-2293.95,1945.36)
(6153,1558.29,3600.6)
(6154,-1082.26,856.535)
(6155,153.115,-1118.95)
(6156,74.8342,-1196.9)
(6157,2116.26,-1076.48)
(6158,-1470.11,497.264)
(6159,-2269.04,1067.03)
(6160,-1736.53,-482.586)
(6161,-1606.54,-1949.25)
(6162,2478.65,-737.445)
(6163,253.302,-1165.32)
(6164,-1704.62,2551.15)
(6165,-1965.26,-362.94)
(6166,-1023.55,-1116.95)
(6167,3174.95,1973.04)
(6168,-921.584,5207.81)
(6169,-1447.65,-1279.96)
(6170,-467.13,904.46)
(6171,1402.61,828.958)
(6172,-2507.45,-1504.13)
(6173,3383.22,1654.36)
(6174,1829.38,3452.05)
(6175,1932.68,524.062)
(6176,-1550.06,504.936)
(6177,-1083.59,-1412.18)
(6178,1794.24,914.578)
(6179,2318.75,-395.52)
(6180,915.023,-1208.24)
(6181,-0.778364,-32.6913)
(6182,-527.954,-202.264)
(6183,-1721.08,-1574.19)
(6184,-1351.46,-583.551)
(6185,-534.959,458.345)
(6186,1827.04,1164.54)
(6187,3640.74,2005.18)
(6188,1323.66,2843.48)
(6189,-470.577,-1331.45)
(6190,-1657.14,3445.26)
(6191,-2121.27,4106.76)
(6192,-1492.12,448.227)
(6193,773.917,3402.79)
(6194,-1514.36,508.606)
(6195,-1940.8,-1108.61)
(6196,-1416.51,1764.11)
(6197,-2960.01,-1047.79)
(6198,-1773.89,504.603)
(6199,-1680.82,3191.96)
(6200,575.99,-182.804)
(6201,3058.53,1737.75)
(6202,2821.9,2926.21)
(6203,-2466.75,563.091)
(6204,-2766.64,3111.57)
(6205,-964.394,1984.27)
(6206,-1195.79,-1281.63)
(6207,-2291.62,1245.27)
(6208,-2113.26,2757.3)
(6209,-1198.79,150.558)
(6210,211.493,917.914)
(6211,2630.54,3891.93)
(6212,-3119.57,-1492.24)
(6213,-1917.89,-1532.71)
(6214,-574.322,1080.37)
(6215,-2296.06,2189.09)
(6216,-2705.48,3609.94)
(6217,2039.98,2559.48)
(6218,859.537,3545.01)
(6219,-234.955,2972.24)
(6220,-2185.65,4095.53)
(6221,-1496.57,5443.99)
(6222,-2383.24,1350.13)
(6223,-1179.89,1032.56)
(6224,2012.29,4105.65)
(6225,-1652.8,2553.7)
(6226,-1678.93,2040.09)
(6227,-838.299,232.397)
(6228,1689.83,4775.71)
(6229,-518.947,-98.7411)
(6230,1643.24,690.52)
(6231,91.6246,2282.94)
(6232,2322.19,4189.16)
(6233,-354.712,-1733.08)
(6234,-1448.09,3849.79)
(6235,-2130.83,2883.17)
(6236,-2492.99,-970.732)
(6237,-2648.33,3413.35)
(6238,-2377.57,734.887)
(6239,-831.404,214.273)
(6240,2994.59,3875.59)
(6241,-678.845,2315.63)
(6242,-137.771,1816.93)
(6243,-2845.14,3349.64)
(6244,-1324.33,-2070)
(6245,411.532,-484.476)
(6246,1341.12,3535)
(6247,-2959.56,3412.79)
(6248,1042.9,2178.2)
(6249,3477.84,2969.46)
(6250,2676.91,381.955)
(6251,-1690.5,-1954.7)
(6252,-2119.6,3351.3)
(6253,-1193.23,4421.56)
(6254,1660.7,-363.051)
(6255,-2045.88,417.759)
(6256,2522.57,4614.7)
(6257,-799.714,-1304.65)
(6258,2943,4213.73)
(6259,-2839.7,3628.85)
(6260,-584.552,371.947)
(6261,-583.44,-673.73)
(6262,-2646.88,1622.67)
(6263,-208.046,-952.273)
(6264,2485.54,3410.01)
(6265,609.793,-1308.21)
(6266,-2121.04,2549.81)
(6267,3278.58,1537.05)
(6268,-2125.05,2730.17)
(6269,-682.737,-1083.82)
(6270,3326.4,1573.3)
(6271,2854.6,4323.93)
(6272,1429.3,1973.04)
(6273,3447.38,1742.87)
(6274,-2626.2,-755.458)
(6275,2487.32,-395.409)
(6276,-2706.71,1954.03)
(6277,-1696.28,2121.04)
(6278,-854.311,4242.86)
(6279,-561.09,-627.807)
(6280,2300.4,3012.16)
(6281,-816.727,-694.079)
(6282,-1707.51,1053.57)
(6283,-836.742,-820.285)
(6284,1964.59,3046.52)
(6285,-565.315,-401.636)
(6286,682.514,2482.65)
(6287,-134.101,-1373.92)
(6288,1688.27,3745.49)
(6289,3181.29,4025.48)
(6290,-320.353,2672.57)
(6291,-1818.82,884.111)
(6292,-1844.06,-63.6035)
(6293,221.389,4668.3)
(6294,2859.49,4331.15)
(6295,-1770,71.2759)
(6296,176.022,-1502.8)
(6297,-1268.29,4422.78)
(6298,-1185.12,-1197.24)
(6299,-844.192,2772.87)
(6300,397.633,2081.68)
(6301,1075.37,3437.81)
(6302,1318.1,3241.67)
(6303,-251.412,-1296.09)
(6304,-16.4568,72.0543)
(6305,-1611.21,3449.49)
(6306,-160.565,-255.192)
(6307,-383.622,-480.696)
(6308,-291.442,-995.195)
(6309,-1658.81,-1750.1)
(6310,2244.14,2250.59)
(6311,2521.01,3053.19)
(6312,-2547.36,341.146)
(6313,1536.27,2205.77)
(6314,2876.95,2288.95)
(6315,316.238,3215.2)
(6316,-2099.47,-1903.1)
(6317,-1146.75,238.736)
(6318,268.647,1160.54)
(6319,-2867.27,2109.26)
(6320,1793.02,1272.18)
(6321,-2669.46,2780.32)
(6322,1027.22,-858.425)
(6323,-2826.8,-1088.82)
(6324,-75.8349,-1394.83)
(6325,-2164.74,-1136.86)
(6326,-519.503,259.529)
(6327,-1434.53,-1309.1)
(6328,-2201.33,2397.47)
(6329,-846.749,246.964)
(6330,-2821.35,2321.64)
(6331,972.4,3256.9)
(6332,-2025.75,5194.25)
(6333,-686.073,856.535)
(6334,813.28,2486.54)
(6335,103.967,3060.53)
(6336,-1654.91,-1948.91)
(6337,2514.9,4172.03)
(6338,1087.38,3553.68)
(6339,-2113.48,-1038.89)
(6340,-1052.9,89.8455)
(6341,-1506.58,2221.34)
(6342,2151.51,4055.17)
(6343,-1655.69,5002.88)
(6344,-904.126,131.766)
(6345,-2796.11,3338.85)
(6346,-2279.05,1379.15)
(6347,-998.753,212.382)
(6348,-518.724,4383.08)
(6349,-618.466,2059.55)
(6350,1537.27,2216.78)
(6351,-2902.74,3635.74)
(6352,-1226.59,-2113.82)
(6353,2141.95,1273.29)
(6354,-2292.84,1340.79)
(6355,-1586.64,3886.04)
(6356,-1532.93,2381.57)
(6357,738.89,3443.04)
(6358,-2194.65,1840.61)
(6359,356.269,4590.13)
(6360,-675.732,2618.42)
(6361,2128.94,2747.29)
(6362,96.5172,2152.73)
(6363,2042.21,3782.07)
(6364,-1557.95,-453.786)
(6365,-909.241,213.049)
(6366,-662.166,2272.71)
(6367,3673.66,2073.67)
(6368,-2022.08,4974.64)
(6369,2181.31,1195.9)
(6370,-1400.17,2004.18)
(6371,-516.056,-1422.52)
(6372,-1303.09,555.641)
(6373,42.0317,4820.19)
(6374,-1989.39,3280.36)
(6375,1133.08,3725.92)
(6376,-1791.02,5600.78)
(6377,3446.26,4140.68)
(6378,-1818.48,1609.55)
(6379,2311.63,4217.29)
(6380,2508.22,4254.1)
(6381,-2323.75,4116.77)
(6382,-2906.75,3398.34)
(6383,-571.542,2607.85)
(6384,-942.377,1975.27)
(6385,-2105.81,2332.98)
(6386,-2100.03,2032.31)
(6387,-61.9356,-656.05)
(6388,-2211.89,2897.96)
(6389,-1251.61,3820.88)
(6390,873.103,-32.9137)
(6391,-1295.64,-830.96)
(6392,-2752.07,3428.58)
(6393,-2579.17,2647)
(6394,-1143.97,2281.72)
(6395,-1309.65,733.331)
(6396,717.652,-994.416)
(6397,-842.635,3778.74)
(6398,-2541.47,1307.21)
(6399,-2493.88,571.653)
(6400,-1573.07,5279.31)
(6401,-882.109,4268.77)
(6402,-578.102,936.261)
(6403,250.856,-732.663)
(6404,234.065,1187.34)
(6405,-2566.27,1944.02)
(6406,-742.56,-1266.73)
(6407,-1814.59,2636.99)
(6408,-1212.58,5654.04)
(6409,-26.242,47.5914)
(6410,2831.58,2510.34)
(6411,-581.549,1080.59)
(6412,-650.268,-165.569)
(6413,1419.85,1980.6)
(6414,2413.04,3060.42)
(6415,-511.497,244.295)
(6416,2267.15,2949.56)
(6417,-2149.95,1614.33)
(6418,981.851,3177.73)
(6419,-973.956,2068.56)
(6420,127.207,806.497)
(6421,-92.5142,1947.13)
(6422,497.597,-163.345)
(6423,-1953.14,-107.081)
(6424,249.744,2372.79)
(6425,-1949.14,3998.46)
(6426,1293.42,3273.91)
(6427,1765,829.737)
(6428,286.438,3223.43)
(6429,-1198.9,-914.245)
(6430,-595.226,2099.14)
(6431,3163.5,2737.73)
(6432,1547.61,1280.97)
(6433,1048.23,3230.77)
(6434,-1448.65,3755.16)
(6435,-1361.25,547.19)
(6436,-1901.1,2394.25)
(6437,156.674,3070.43)
(6438,-2730.06,2890.96)
(6439,-871.657,213.939)
(6440,115.532,151.336)
(6441,2302.07,-995.417)
(6442,-2929.88,2909.64)
(6443,-1618.89,-1688.61)
(6444,-2284.61,957.277)
(6445,148.89,2999.15)
(6446,-2462.97,570.319)
(6447,1165.77,3761.84)
(6448,1404.84,2010.18)
(6449,-2012.52,-245.518)
(6450,-1631.79,905.349)
(6451,1044.23,1104.05)
(6452,2937.55,3363.2)
(6453,1709.62,3670.1)
(6454,-658.83,988.189)
(6455,3446.93,2156.29)
(6456,413.534,182.916)
(6457,3508.87,1586.08)
(6458,-2206.11,-1356.24)
(6459,2849.81,4367.96)
(6460,2147.73,-14.9001)
(6461,1523.26,1293.31)
(6462,2121.15,4051.72)
(6463,2531.02,4079.63)
(6464,1641.79,2207)
(6465,-1216.25,5620.24)
(6466,3204.64,2843.03)
(6467,2469.86,2102.03)
(6468,-897.899,-956.832)
(6469,-1547.5,5788.03)
(6470,-1902.43,4281.67)
(6471,-2022.08,-213.828)
(6472,-2184.87,-1234.82)
(6473,207.712,2364.34)
(6474,600.786,-73.7222)
(6475,3373.1,1602.87)
(6476,-1697.72,691.188)
(6477,-234.51,2093.24)
(6478,-884.556,857.424)
(6479,-608.459,2036.98)
(6480,-1901.66,2189.76)
(6481,363.83,864.429)
(6482,-2552.81,-1182.22)
(6483,301.227,2768.86)
